Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
6/7/15 13:00,86,70.39687092
6/7/15 13:05,94,72.94419201
6/7/15 13:10,95,70.80810125
6/7/15 13:15,,
6/7/15 13:20,,
6/7/15 13:25,19,75.8726927
6/7/15 13:30,100,72.43214578
6/7/15 13:35,42,71.25862096
6/7/15 13:40,162,71.87960816
6/7/15 13:45,103,70.65951014
6/7/15 13:50,105,72.60308519
6/7/15 13:55,85,72.64142028
6/7/15 14:00,105,71.312679
6/7/15 14:05,95,71.27381012
6/7/15 14:10,97,72.34725502
6/7/15 14:15,97,71.45876324
6/7/15 14:20,105,70.80325556
6/7/15 14:25,101,72.30127321
6/7/15 14:30,94,72.61383328
6/7/15 14:35,98,70.07359169
6/7/15 14:40,109,71.82562312
6/7/15 14:45,101,72.86384852
6/7/15 14:50,106,72.27693358
6/7/15 14:55,96,72.43412715
6/7/15 15:00,92,71.18542856
6/7/15 15:05,95,71.72395153
6/7/15 15:10,101,72.5144922
6/7/15 15:15,96,71.3454343
6/7/15 15:20,86,72.88557414
6/7/15 15:25,87,73.96343357
6/7/15 15:30,117,72.94413299
6/7/15 15:35,97,71.64686537
6/7/15 15:40,92,72.39611633
6/7/15 15:45,95,73.22805741
6/7/15 15:50,98,73.75612147
6/7/15 15:55,104,72.69950127
6/7/15 16:00,111,72.99327209
6/7/15 16:05,89,72.68866311
6/7/15 16:10,85,72.42716592
6/7/15 16:15,104,73.52391865
6/7/15 16:20,99,72.32992829
6/7/15 16:25,86,70.98564871
6/7/15 16:30,90,72.71958542
6/7/15 16:35,94,72.10322347
6/7/15 16:40,89,70.33390939
6/7/15 16:45,96,72.19855013
6/7/15 16:50,103,72.79274771
6/7/15 16:55,107,71.8741137
6/7/15 17:00,85,70.89085182
6/7/15 17:05,93,72.4612287
6/7/15 17:10,81,72.72283397
6/7/15 17:15,101,71.10129063
6/7/15 17:20,111,72.82144119
6/7/15 17:25,101,71.21248745
6/7/15 17:30,98,72.97408749
6/7/15 17:35,94,72.62570016
6/7/15 17:40,94,72.90501
6/7/15 17:45,79,72.42757836
6/7/15 17:50,99,72.16212934
6/7/15 17:55,95,72.21010745
6/7/15 18:00,88,72.88109703
6/7/15 18:05,90,74.18821201
6/7/15 18:10,88,73.04435962
6/7/15 18:15,79,73.77550013
6/7/15 18:20,,
6/7/15 18:25,204,72.60992743
6/7/15 18:30,81,74.17919641
6/7/15 18:35,82,73.2612991
6/7/15 18:40,91,73.47588436
6/7/15 18:45,92,74.28393238
6/7/15 18:50,85,72.41104285
6/7/15 18:55,89,73.3839122
6/7/15 19:00,76,73.95927243
6/7/15 19:05,82,72.90668252
6/7/15 19:10,81,73.8357394
6/7/15 19:15,87,71.91169123
6/7/15 19:20,82,72.43241386
6/7/15 19:25,75,72.85975447
6/7/15 19:30,90,73.50146415
6/7/15 19:35,81,71.37060165
6/7/15 19:40,83,73.63888526
6/7/15 19:45,79,74.72589042
6/7/15 19:50,75,72.31929067
6/7/15 19:55,79,73.52584336
6/7/15 20:00,67,73.99353218
6/7/15 20:05,88,71.66167314
6/7/15 20:10,86,71.89782543
6/7/15 20:15,83,73.37875908
6/7/15 20:20,73,71.34669058
6/7/15 20:25,77,73.70136181
6/7/15 20:30,70,71.57063869
6/7/15 20:35,68,71.05823406
6/7/15 20:40,63,72.36664064
6/7/15 20:45,77,70.89296996
6/7/15 20:50,81,71.21035604
6/7/15 20:55,66,70.99267322
6/7/15 21:00,67,72.09364895
6/7/15 21:05,72,70.79193266
6/7/15 21:10,52,71.3368648
6/7/15 21:15,82,68.92575594
6/7/15 21:20,85,69.78408084
6/7/15 21:25,53,68.08452904
6/7/15 21:30,68,67.45576119
6/7/15 21:35,61,67.75750822
6/7/15 21:40,61,70.18423835
6/7/15 21:45,63,68.67028109
6/7/15 21:50,37,68.45007741
6/7/15 21:55,73,68.65494141
6/7/15 22:00,62,69.13587263
6/7/15 22:05,53,69.75989955
6/7/15 22:10,47,67.9254885
6/7/15 22:15,60,69.18321312
6/7/15 22:20,47,70.11138254
6/7/15 22:25,52,68.79018465
6/7/15 22:30,61,69.75538168
6/7/15 22:35,51,68.09533306
6/7/15 22:40,49,69.50859294
6/7/15 22:45,52,69.33546593
6/7/15 22:50,47,70.0978403
6/7/15 22:55,53,69.1911623
6/7/15 23:00,29,69.08316046
6/7/15 23:05,54,66.36654023
6/7/15 23:10,44,68.82031171
6/7/15 23:15,49,67.70078165
6/7/15 23:20,49,70.97193272
6/7/15 23:25,41,69.32529906
6/7/15 23:30,22,68.38042014
6/7/15 23:35,56,69.68234288
6/7/15 23:40,38,70.16249188
6/7/15 23:45,28,66.36281263
6/7/15 23:50,43,69.38053184
6/7/15 23:55,34,69.76519016
6/8/15 0:00,22,69.52453208
6/8/15 0:05,36,70.31110954
6/8/15 0:10,29,69.61428559
6/8/15 0:15,28,68.14370773
6/8/15 0:20,19,66.90096464
6/8/15 0:25,26,69.08266791
6/8/15 0:30,31,67.64786682
6/8/15 0:35,19,66.91206021
6/8/15 0:40,12,66.30918362
6/8/15 0:45,30,70.20299582
6/8/15 0:50,18,70.96059015
6/8/15 0:55,15,68.16959828
6/8/15 1:00,22,65.83575786
6/8/15 1:05,26,67.26096545
6/8/15 1:10,28,64.91257658
6/8/15 1:15,21,70.52563032
6/8/15 1:20,26,65.96890785
6/8/15 1:25,25,66.57992325
6/8/15 1:30,18,65.57537284
6/8/15 1:35,27,68.19548835
6/8/15 1:40,24,68.92781814
6/8/15 1:45,23,66.96310247
6/8/15 1:50,22,68.43368032
6/8/15 1:55,21,67.41877436
6/8/15 2:00,13,65.013837
6/8/15 2:05,18,68.80650304
6/8/15 2:10,20,70.30556175
6/8/15 2:15,21,64.3119184
6/8/15 2:20,12,66.44529251
6/8/15 2:25,20,67.52233583
6/8/15 2:30,22,67.26343156
6/8/15 2:35,20,65.03685106
6/8/15 2:40,10,69.3864498
6/8/15 2:45,23,69.63499859
6/8/15 2:50,20,67.01932131
6/8/15 2:55,21,69.30360094
6/8/15 3:00,16,69.12754514
6/8/15 3:05,21,64.74687823
6/8/15 3:10,15,68.97220234
6/8/15 3:15,25,65.24397518
6/8/15 3:20,31,66.86644462
6/8/15 3:25,3,66.27959226
6/8/15 3:30,52,66.9168969
6/8/15 3:35,30,67.28562271
6/8/15 3:40,26,69.69315282
6/8/15 3:45,34,67.11992531
6/8/15 3:50,31,67.91405634
6/8/15 3:55,34,69.11423045
6/8/15 4:00,24,68.45439333
6/8/15 4:05,,
6/8/15 4:10,60,68.81242226
6/8/15 4:15,26,69.78590316
6/8/15 4:20,40,68.30151537
6/8/15 4:25,46,68.01795345
6/8/15 4:30,44,69.83665315
6/8/15 4:35,43,69.95171529
6/8/15 4:40,40,70.66765843
6/8/15 4:45,50,72.81618164
6/8/15 4:50,47,68.73401036
6/8/15 4:55,52,69.38107039
6/8/15 5:00,52,68.90473005
6/8/15 5:05,63,71.70099333
6/8/15 5:10,58,70.63389969
6/8/15 5:15,66,70.79210333
6/8/15 5:20,85,72.27535873
6/8/15 5:25,78,72.16482869
6/8/15 5:30,69,71.33268114
6/8/15 5:35,87,71.58913092
6/8/15 5:40,82,72.54724489
6/8/15 5:45,,
6/8/15 5:50,196,72.1640351
6/8/15 5:55,72,72.65327981
6/8/15 6:00,80,71.07923246
6/8/15 6:05,84,72.30741619
6/8/15 6:10,105,73.13085628
6/8/15 6:15,106,71.20153552
6/8/15 6:20,92,70.84200663
6/8/15 6:25,88,70.63315192
6/8/15 6:30,96,71.92394685
6/8/15 6:35,78,69.88912923
6/8/15 6:40,119,71.49552252
6/8/15 6:45,100,71.68020732
6/8/15 6:50,104,69.58176922
6/8/15 6:55,103,71.99900234
6/8/15 7:00,93,68.57567003
6/8/15 7:05,103,70.4360854
6/8/15 7:10,99,68.50753571
6/8/15 7:15,92,70.34929576
6/8/15 7:20,111,69.72193898
6/8/15 7:25,104,69.2637422
6/8/15 7:30,83,69.73501664
6/8/15 7:35,135,68.69760853
6/8/15 7:40,100,70.7405863
6/8/15 7:45,111,69.57420498
6/8/15 7:50,107,68.97777897
6/8/15 7:55,98,70.39208994
6/8/15 8:00,109,69.58458756
6/8/15 8:05,100,70.02654986
6/8/15 8:10,108,70.5628191
6/8/15 8:15,102,69.61156562
6/8/15 8:20,108,67.7096363
6/8/15 8:25,107,67.98066227
6/8/15 8:30,99,70.33909476
6/8/15 8:35,109,69.73262141
6/8/15 8:40,76,70.9917879
6/8/15 8:45,131,67.91602491
6/8/15 8:50,101,68.73062267
6/8/15 8:55,91,69.82535515
6/8/15 9:00,99,68.71449865
6/8/15 9:05,94,68.07182281
6/8/15 9:10,98,69.31309322
6/8/15 9:15,78,69.55299918
6/8/15 9:20,104,68.17457339
6/8/15 9:25,101,67.79279078
6/8/15 9:30,93,68.34197317
6/8/15 9:35,70,67.59205354
6/8/15 9:40,117,67.22198659
6/8/15 9:45,95,68.07464826
6/8/15 9:50,89,69.49527699
6/8/15 9:55,97,64.08019367
6/8/15 10:00,109,67.21820162
6/8/15 10:05,95,69.05950492
6/8/15 10:10,67,69.07322636
6/8/15 10:15,120,66.90696634
6/8/15 10:20,94,67.76761299
6/8/15 10:25,75,69.32480508
6/8/15 10:30,116,67.48936436
6/8/15 10:35,95,67.23772377
6/8/15 10:40,113,66.42172869
6/8/15 10:45,87,67.87820253
6/8/15 10:50,98,67.52792075
6/8/15 10:55,60,65.97236262
6/8/15 11:00,146,67.59158066
6/8/15 11:05,90,67.9156978
6/8/15 11:10,99,67.48779969
6/8/15 11:15,80,66.9326976
6/8/15 11:20,135,65.95577022
6/8/15 11:25,104,65.64991064
6/8/15 11:30,97,68.01253105
6/8/15 11:35,100,67.60518572
6/8/15 11:40,100,66.53936668
6/8/15 11:45,101,66.27835494
6/8/15 11:50,95,67.66091153
6/8/15 11:55,45,68.35083115
6/8/15 12:00,158,67.75658379
6/8/15 12:05,90,67.73280095
6/8/15 12:10,103,67.69887305
6/8/15 12:15,86,68.0948183
6/8/15 12:20,101,67.12288349
6/8/15 12:25,105,67.59560763
6/8/15 12:30,107,68.97625444
6/8/15 12:35,87,67.08340401
6/8/15 12:40,101,66.63588894
6/8/15 12:45,105,68.22050495
6/8/15 12:50,54,70.23314738
6/8/15 12:55,129,67.39149835
6/8/15 13:00,102,66.97202918
6/8/15 13:05,110,65.93478083
6/8/15 13:10,101,66.73827449
6/8/15 13:15,115,67.74262199
6/8/15 13:20,95,68.29933426
6/8/15 13:25,103,66.84009968
6/8/15 13:30,101,69.19114736
6/8/15 13:35,114,67.57602196
6/8/15 13:40,91,67.20769437
6/8/15 13:45,100,70.17468326
6/8/15 13:50,91,67.25265788
6/8/15 13:55,103,67.67218014
6/8/15 14:00,116,67.68580108
6/8/15 14:05,98,68.40844154
6/8/15 14:10,99,69.69355649
6/8/15 14:15,109,67.72254709
6/8/15 14:20,108,68.24392299
6/8/15 14:25,105,67.00445168
6/8/15 14:30,100,69.79286367
6/8/15 14:35,98,68.10080358
6/8/15 14:40,89,67.61551283
6/8/15 14:45,109,68.25016268
6/8/15 14:50,102,69.09479174
6/8/15 14:55,102,69.7171727
6/8/15 15:00,84,68.14234526
6/8/15 15:05,133,67.3899257
6/8/15 15:10,113,68.26227276
6/8/15 15:15,87,69.08892632
6/8/15 15:20,133,66.66784875
6/8/15 15:25,69,68.81026999
6/8/15 15:30,163,69.24415463
6/8/15 15:35,122,67.92986297
6/8/15 15:40,103,68.05331043
6/8/15 15:45,104,69.29507719
6/8/15 15:50,106,67.82327434
6/8/15 15:55,109,67.03232193
6/8/15 16:00,112,69.69742395
6/8/15 16:05,65,70.54383297
6/8/15 16:10,161,68.08066893
6/8/15 16:15,83,68.69603723
6/8/15 16:20,111,61.38199274
6/8/15 16:25,145,63.45043525
6/8/15 16:30,110,66.94848693
6/8/15 16:35,109,68.60180069
6/8/15 16:40,112,68.5872795
6/8/15 16:45,107,68.81322817
6/8/15 16:50,86,68.08339009
6/8/15 16:55,104,46.64523348
6/8/15 17:00,106,50.03173314
6/8/15 17:05,108,53.28550474
6/8/15 17:10,109,55.78063917
6/8/15 17:15,114,53.96999816
6/8/15 17:20,116,52.94771285
6/8/15 17:25,55,41.04680444
6/8/15 17:30,43,30.69314765
6/8/15 17:35,64,43.16856845
6/8/15 17:40,108,68.81150019
6/8/15 17:45,101,67.83660894
6/8/15 17:50,96,66.77012052
6/8/15 17:55,97,70.61838563
6/8/15 18:00,98,70.79419136
6/8/15 18:05,92,70.16152857
6/8/15 18:10,104,70.53072845
6/8/15 18:15,110,70.52299165
6/8/15 18:20,102,72.64402481
6/8/15 18:25,111,69.56388641
6/8/15 18:30,93,68.87427114
6/8/15 18:35,106,68.65025998
6/8/15 18:40,96,69.80478057
6/8/15 18:45,99,69.21619952
6/8/15 18:50,78,71.65948033
6/8/15 18:55,105,70.29234401
6/8/15 19:00,72,70.45062437
6/8/15 19:05,108,72.23938
6/8/15 19:10,37,69.24774997
6/8/15 19:15,149,71.10321179
6/8/15 19:20,71,70.37307504
6/8/15 19:25,90,71.59700449
6/8/15 19:30,82,70.77143299
6/8/15 19:35,93,71.40569221
6/8/15 19:40,89,71.95891865
6/8/15 19:45,87,69.02352026
6/8/15 19:50,75,69.41370361
6/8/15 19:55,72,70.68359092
6/8/15 20:00,12,70.9398762
6/8/15 20:05,145,72.25557537
6/8/15 20:10,72,70.97126049
6/8/15 20:15,78,70.88803016
6/8/15 20:20,83,70.7751696
6/8/15 20:25,82,70.10956591
6/8/15 20:30,66,69.41161178
6/8/15 20:35,70,70.63658923
6/8/15 20:40,70,69.57621432
6/8/15 20:45,79,70.81560386
6/8/15 20:50,81,69.03680722
6/8/15 20:55,62,68.93694349
6/8/15 21:00,61,70.99024694
6/8/15 21:05,67,69.41603958
6/8/15 21:10,58,67.9401313
6/8/15 21:15,83,70.68710472
6/8/15 21:20,63,69.80587472
6/8/15 21:25,44,70.55202804
6/8/15 21:30,102,68.37109473
6/8/15 21:35,79,68.31422926
6/8/15 21:40,65,69.35044935
6/8/15 21:45,65,70.35947686
6/8/15 21:50,49,70.81116563
6/8/15 21:55,58,70.03809343
6/8/15 22:00,59,68.13778946
6/8/15 22:05,58,69.7691638
6/8/15 22:10,64,69.40151317
6/8/15 22:15,46,70.69132962
6/8/15 22:20,62,70.21494472
6/8/15 22:25,72,68.68632665
6/8/15 22:30,66,67.98800274
6/8/15 22:35,69,68.54051263
6/8/15 22:40,65,69.91103072
6/8/15 22:45,69,70.49899999
6/8/15 22:50,52,70.08690448
6/8/15 22:55,59,70.85928454
6/8/15 23:00,70,68.99981873
6/8/15 23:05,52,70.61350083
6/8/15 23:10,60,68.70822791
6/8/15 23:15,39,69.32054676
6/8/15 23:20,70,68.70217666
6/8/15 23:25,51,68.55894062
6/8/15 23:30,64,68.71728048
6/8/15 23:35,50,70.50196007
6/8/15 23:40,42,69.12469978
6/8/15 23:45,34,71.33341287
6/8/15 23:50,34,68.75028514
6/8/15 23:55,37,71.19582394
6/9/15 0:00,51,70.46026574
6/9/15 0:05,36,67.50888626
6/9/15 0:10,31,67.50939139
6/9/15 0:15,59,70.8071057
6/9/15 0:20,39,68.31976353
6/9/15 0:25,35,70.94727523
6/9/15 0:30,30,67.87740539
6/9/15 0:35,40,71.05514029
6/9/15 0:40,28,68.03324121
6/9/15 0:45,25,68.07121411
6/9/15 0:50,29,70.36683535
6/9/15 0:55,27,68.24726896
6/9/15 1:00,31,67.25307601
6/9/15 1:05,24,67.85373419
6/9/15 1:10,25,67.41877436
6/9/15 1:15,30,69.44455196
6/9/15 1:20,29,66.99071886
6/9/15 1:25,23,69.09672238
6/9/15 1:30,41,71.37483793
6/9/15 1:35,26,68.45537939
6/9/15 1:40,26,72.3120725
6/9/15 1:45,32,69.74398412
6/9/15 1:50,24,67.63884411
6/9/15 1:55,29,65.16112601
6/9/15 2:00,19,69.83953336
6/9/15 2:05,28,69.80661522
6/9/15 2:10,22,65.81356505
6/9/15 2:15,16,66.40904617
6/9/15 2:20,33,64.44393038
6/9/15 2:25,28,64.76759029
6/9/15 2:30,32,67.3497329
6/9/15 2:35,23,68.29165221
6/9/15 2:40,30,67.99724139
6/9/15 2:45,20,66.02069036
6/9/15 2:50,17,63.94945266
6/9/15 2:55,25,68.41296827
6/9/15 3:00,25,67.18576016
6/9/15 3:05,25,66.99712921
6/9/15 3:10,21,67.38326757
6/9/15 3:15,37,64.62260399
6/9/15 3:20,22,70.64398629
6/9/15 3:25,20,67.62589777
6/9/15 3:30,31,68.07121411
6/9/15 3:35,38,69.91461563
6/9/15 3:40,38,67.28069145
6/9/15 3:45,24,69.77110843
6/9/15 3:50,33,67.5430486
6/9/15 3:55,40,68.02266
6/9/15 4:00,31,68.40261176
6/9/15 4:05,32,69.42097084
6/9/15 4:10,40,66.9245851
6/9/15 4:15,32,68.38849021
6/9/15 4:20,50,68.93019749
6/9/15 4:25,45,69.90488679
6/9/15 4:30,39,71.18497441
6/9/15 4:35,42,69.08811685
6/9/15 4:40,56,70.02290807
6/9/15 4:45,45,69.17287795
6/9/15 4:50,56,68.17430578
6/9/15 4:55,56,71.04941449
6/9/15 5:00,65,69.84107716
6/9/15 5:05,70,70.26411607
6/9/15 5:10,60,70.12864338
6/9/15 5:15,74,71.08921255
6/9/15 5:20,83,72.42426462
6/9/15 5:25,79,71.46459144
6/9/15 5:30,86,69.06540802
6/9/15 5:35,85,71.04051907
6/9/15 5:40,92,73.35219441
6/9/15 5:45,94,72.0750702
6/9/15 5:50,68,75.31608876
6/9/15 5:55,103,72.30231261
6/9/15 6:00,85,71.27192712
6/9/15 6:05,98,71.67631806
6/9/15 6:10,79,69.34090326
6/9/15 6:15,102,71.2933133
6/9/15 6:20,99,71.79276258
6/9/15 6:25,95,71.05511469
6/9/15 6:30,108,69.31372325
6/9/15 6:35,107,73.02576855
6/9/15 6:40,95,71.3441126
6/9/15 6:45,104,70.76703174
6/9/15 6:50,80,70.32128305
6/9/15 6:55,109,68.66155467
6/9/15 7:00,102,69.44938651
6/9/15 7:05,99,66.792749
6/9/15 7:10,104,70.71529663
6/9/15 7:15,90,68.4444303
6/9/15 7:20,105,71.97676947
6/9/15 7:25,103,68.1882844
6/9/15 7:30,102,68.71135202
6/9/15 7:35,106,71.29091167
6/9/15 7:40,99,70.20892721
6/9/15 7:45,114,69.99969956
6/9/15 7:50,110,70.05764592
6/9/15 7:55,104,71.33161236
6/9/15 8:00,102,69.5668811
6/9/15 8:05,96,71.03826155
6/9/15 8:10,106,70.10227284
6/9/15 8:15,112,69.58306059
6/9/15 8:20,102,66.33189941
6/9/15 8:25,105,69.0740427
6/9/15 8:30,101,68.41268572
6/9/15 8:35,98,69.2362851
6/9/15 8:40,112,67.57218864
6/9/15 8:45,102,69.50319393
6/9/15 8:50,103,67.59806331
6/9/15 8:55,75,69.68664426
6/9/15 9:00,111,69.69514391
6/9/15 9:05,100,66.81184614
6/9/15 9:10,96,69.04583941
6/9/15 9:15,95,68.52877943
6/9/15 9:20,79,70.22839405
6/9/15 9:25,113,66.48785628
6/9/15 9:30,92,69.05937692
6/9/15 9:35,96,65.95119736
6/9/15 9:40,90,66.99068804
6/9/15 9:45,100,69.36758313
6/9/15 9:50,90,68.59360831
6/9/15 9:55,88,66.65030158
6/9/15 10:00,110,67.07245065
6/9/15 10:05,81,67.76905701
6/9/15 10:10,86,67.73262989
6/9/15 10:15,98,69.02555244
6/9/15 10:20,100,68.28366037
6/9/15 10:25,101,66.31068642
6/9/15 10:30,94,68.63410254
6/9/15 10:35,103,66.70589181
6/9/15 10:40,87,68.53992099
6/9/15 10:45,94,66.92106396
6/9/15 10:50,84,67.77877541
6/9/15 10:55,81,67.70882256
6/9/15 11:00,116,68.1622194
6/9/15 11:05,98,67.02671015
6/9/15 11:10,96,67.82216999
6/9/15 11:15,86,68.04143146
6/9/15 11:20,103,65.66808643
6/9/15 11:25,107,66.65044285
6/9/15 11:30,101,66.39418317
6/9/15 11:35,87,66.98475745
6/9/15 11:40,106,68.57525238
6/9/15 11:45,89,67.50273546
6/9/15 11:50,,
6/9/15 11:55,206,66.75695247
6/9/15 12:00,13,71.21869965
6/9/15 12:05,170,67.05123134
6/9/15 12:10,96,65.16815976
6/9/15 12:15,102,67.49092855
6/9/15 12:20,96,67.25411374
6/9/15 12:25,57,66.38612811
6/9/15 12:30,,
6/9/15 12:35,240,67.64508997
6/9/15 12:40,103,66.9072417
6/9/15 12:45,99,68.35428592
6/9/15 12:50,78,67.15825589
6/9/15 12:55,128,65.82672756
6/9/15 13:00,86,67.4484283
6/9/15 13:05,96,66.33410067
6/9/15 13:10,109,66.88176747
6/9/15 13:15,98,66.9113209
6/9/15 13:20,95,66.3161183
6/9/15 13:25,99,69.05070454
6/9/15 13:30,94,67.99424149
6/9/15 13:35,102,66.59841643
6/9/15 13:40,104,67.86763199
6/9/15 13:45,97,66.78782888
6/9/15 13:50,104,67.04192585
6/9/15 13:55,84,66.17652619
6/9/15 14:00,109,65.78887058
6/9/15 14:05,100,65.49687751
6/9/15 14:10,94,67.40775416
6/9/15 14:15,58,67.82254095
6/9/15 14:20,,
6/9/15 14:25,209,68.07352116
6/9/15 14:30,100,66.55099369
6/9/15 14:35,107,66.89629387
6/9/15 14:40,101,68.6490594
6/9/15 14:45,112,68.21391729
6/9/15 14:50,23,68.35083115
6/9/15 14:55,,
6/9/15 15:00,82,68.52277346
6/9/15 15:05,116,68.89717529
6/9/15 15:10,104,66.06622346
6/9/15 15:15,109,69.14518902
6/9/15 15:20,114,67.90738454
6/9/15 15:25,104,67.99609984
6/9/15 15:30,91,65.23411298
6/9/15 15:35,137,65.65405874
6/9/15 15:40,122,68.44919943
6/9/15 15:45,86,68.17353779
6/9/15 15:50,141,66.88689878
6/9/15 15:55,87,65.50223591
6/9/15 16:00,125,65.74850743
6/9/15 16:05,112,68.05758274
6/9/15 16:10,120,67.41529232
6/9/15 16:15,112,67.71626188
6/9/15 16:20,124,69.21779832
6/9/15 16:25,116,68.6524298
6/9/15 16:30,116,69.49885652
6/9/15 16:35,,
6/9/15 16:40,217,70.03728119
6/9/15 16:45,114,67.71823401
6/9/15 16:50,115,69.36343598
6/9/15 16:55,117,70.41426307
6/9/15 17:00,120,66.6550489
6/9/15 17:05,109,70.71447436
6/9/15 17:10,113,69.59164786
6/9/15 17:15,123,67.24121552
6/9/15 17:20,127,68.41052207
6/9/15 17:25,125,68.97566778
6/9/15 17:30,113,68.16200251
6/9/15 17:35,116,68.74831965
6/9/15 17:40,109,68.79130487
6/9/15 17:45,111,68.94096359
6/9/15 17:50,109,69.11364545
6/9/15 17:55,99,68.06496494
6/9/15 18:00,101,69.67545466
6/9/15 18:05,97,70.98089451
6/9/15 18:10,109,68.2069537
6/9/15 18:15,116,69.56595714
6/9/15 18:20,112,69.67067225
6/9/15 18:25,112,68.57220222
6/9/15 18:30,98,70.53480987
6/9/15 18:35,102,69.60317911
6/9/15 18:40,105,70.14034908
6/9/15 18:45,100,67.72400975
6/9/15 18:50,100,70.58980878
6/9/15 18:55,92,68.36936723
6/9/15 19:00,85,70.23621855
6/9/15 19:05,96,70.50167326
6/9/15 19:10,95,70.66071143
6/9/15 19:15,87,70.64511741
6/9/15 19:20,90,70.13495134
6/9/15 19:25,78,72.98706369
6/9/15 19:30,88,71.75898899
6/9/15 19:35,87,70.59847096
6/9/15 19:40,94,69.63415064
6/9/15 19:45,85,71.47506172
6/9/15 19:50,86,69.28714697
6/9/15 19:55,79,70.98404422
6/9/15 20:00,66,69.80680959
6/9/15 20:05,110,69.74028591
6/9/15 20:10,86,68.98706794
6/9/15 20:15,83,70.44145375
6/9/15 20:20,88,70.37357092
6/9/15 20:25,85,70.8731975
6/9/15 20:30,89,70.2980992
6/9/15 20:35,86,68.85905165
6/9/15 20:40,82,70.16927106
6/9/15 20:45,76,71.14478192
6/9/15 20:50,77,69.86283501
6/9/15 20:55,77,69.38842224
6/9/15 21:00,63,69.48622354
6/9/15 21:05,77,70.99683649
6/9/15 21:10,68,70.0439624
6/9/15 21:15,75,70.6213021
6/9/15 21:20,67,67.70325463
6/9/15 21:25,95,70.4299007
6/9/15 21:30,75,69.58006574
6/9/15 21:35,85,71.11323076
6/9/15 21:40,80,69.29385314
6/9/15 21:45,71,69.11925131
6/9/15 21:50,72,69.38684359
6/9/15 21:55,68,70.91702894
6/9/15 22:00,68,67.15613467
6/9/15 22:05,67,70.14090564
6/9/15 22:10,74,68.84211199
6/9/15 22:15,69,69.86875139
6/9/15 22:20,71,71.48019351
6/9/15 22:25,67,69.66003036
6/9/15 22:30,73,69.08349824
6/9/15 22:35,73,68.98082091
6/9/15 22:40,69,69.71488863
6/9/15 22:45,58,68.58343006
6/9/15 22:50,67,68.81170167
6/9/15 22:55,60,69.46943156
6/9/15 23:00,56,67.39044876
6/9/15 23:05,71,68.77048425
6/9/15 23:10,56,70.64768497
6/9/15 23:15,58,69.95258852
6/9/15 23:20,53,69.96971473
6/9/15 23:25,50,69.96702391
6/9/15 23:30,59,69.98411598
6/9/15 23:35,46,69.61083342
6/9/15 23:40,56,68.97126084
6/9/15 23:45,50,68.44471948
6/9/15 23:50,43,68.32617247
6/9/15 23:55,50,66.21772631
6/10/15 0:00,40,66.96606065
6/10/15 0:05,44,68.80225349
6/10/15 0:10,39,69.81450562
6/10/15 0:15,31,69.57976486
6/10/15 0:20,31,66.14151188
6/10/15 0:25,37,69.12754514
6/10/15 0:30,31,68.66151674
6/10/15 0:35,45,69.53834075
6/10/15 0:40,24,70.38754741
6/10/15 0:45,26,69.59357353
6/10/15 0:50,21,71.66481005
6/10/15 0:55,36,67.67835062
6/10/15 1:00,29,67.76829565
6/10/15 1:05,31,68.21028213
6/10/15 1:10,29,66.71831999
6/10/15 1:15,26,66.09790705
6/10/15 1:20,27,65.65822201
6/10/15 1:25,25,71.35264583
6/10/15 1:30,28,67.10808876
6/10/15 1:35,28,65.71000358
6/10/15 1:40,13,69.21384616
6/10/15 1:45,36,68.2541733
6/10/15 1:50,38,68.04754197
6/10/15 1:55,25,68.8479281
6/10/15 2:00,22,66.65241687
6/10/15 2:05,25,68.47086887
6/10/15 2:10,14,64.41548058
6/10/15 2:15,4,68.35083115
6/10/15 2:20,46,70.25932861
6/10/15 2:25,24,67.34295183
6/10/15 2:30,25,65.50951997
6/10/15 2:35,27,68.35083115
6/10/15 2:40,24,67.11400703
6/10/15 2:45,24,68.04014555
6/10/15 2:50,29,66.5680867
6/10/15 2:55,23,67.84297924
6/10/15 3:00,16,68.48028387
6/10/15 3:05,12,63.82862916
6/10/15 3:10,39,65.95411383
6/10/15 3:15,33,65.78037243
6/10/15 3:20,28,67.84682986
6/10/15 3:25,28,70.82595941
6/10/15 3:30,45,66.6871168
6/10/15 3:35,30,68.91571351
6/10/15 3:40,26,67.99872049
6/10/15 3:45,29,67.74129555
6/10/15 3:50,33,67.01394063
6/10/15 3:55,19,66.5730186
6/10/15 4:00,43,68.06677588
6/10/15 4:05,39,66.96803373
6/10/15 4:10,34,68.24861437
6/10/15 4:15,42,69.33658924
6/10/15 4:20,38,66.72187298
6/10/15 4:25,45,68.07148622
6/10/15 4:30,35,70.42980209
6/10/15 4:35,54,69.8193468
6/10/15 4:40,59,70.25419097
6/10/15 4:45,55,69.12544857
6/10/15 4:50,49,68.92983672
6/10/15 4:55,58,67.42196839
6/10/15 5:00,45,70.23511919
6/10/15 5:05,62,70.4960418
6/10/15 5:10,66,73.44366239
6/10/15 5:15,96,70.6672659
6/10/15 5:20,70,70.1161621
6/10/15 5:25,82,72.23125684
6/10/15 5:30,93,68.947309
6/10/15 5:35,78,68.13754294
6/10/15 5:40,101,69.64288899
6/10/15 5:45,80,68.43505607
