Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
5/25/2015 18:50,105,66.16031565
5/25/2015 18:55,101,66.69446486
5/25/2015 19:00,94,66.69822327
5/25/2015 19:05,115,67.03900156
5/25/2015 19:10,88,68.1234138
5/25/2015 19:15,107,67.99737034
5/25/2015 19:20,97,65.67182304
5/25/2015 19:25,97,66.85732354
5/25/2015 19:30,98,66.27986817
5/25/2015 19:35,81,66.1193201
5/25/2015 19:40,91,67.53865398
5/25/2015 19:45,97,67.78395698
5/25/2015 19:50,79,67.99501706
5/25/2015 19:55,87,66.73187266
5/25/2015 20:00,100,66.86052635
5/25/2015 20:05,81,67.25063834
5/25/2015 20:10,91,68.19405382
5/25/2015 20:15,89,67.23196289
5/25/2015 20:20,72,68.22799144
5/25/2015 20:25,91,68.48491671
5/25/2015 20:30,74,67.59451538
5/25/2015 20:35,73,65.24945826
5/25/2015 20:40,83,66.64394337
5/25/2015 20:45,85,64.80277471
5/25/2015 20:50,79,64.88381484
5/25/2015 20:55,69,64.0130684
5/25/2015 21:00,83,65.8498121
5/25/2015 21:05,74,65.50086348
5/25/2015 21:10,73,65.98417641
5/25/2015 21:15,78,65.64860601
5/25/2015 21:20,80,64.25717864
5/25/2015 21:25,87,64.78345736
5/25/2015 21:30,79,65.46070038
5/25/2015 21:35,79,63.6495507
5/25/2015 21:40,76,66.46951267
5/25/2015 21:45,71,64.16175338
5/25/2015 21:50,70,64.78282022
5/25/2015 21:55,72,66.43303878
5/25/2015 22:00,48,64.73235277
5/25/2015 22:05,64,66.2773319
5/25/2015 22:10,65,63.94126123
5/25/2015 22:15,65,66.22673645
5/25/2015 22:20,70,65.71043877
5/25/2015 22:25,57,65.81786936
5/25/2015 22:30,55,68.12792599
5/25/2015 22:35,64,63.74608434
5/25/2015 22:40,61,61.98662804
5/25/2015 22:45,60,65.99532366
5/25/2015 22:50,50,64.82183701
5/25/2015 22:55,50,66.34782306
5/25/2015 23:00,47,63.60215901
5/25/2015 23:05,44,64.93328959
5/25/2015 23:10,48,63.69211637
5/25/2015 23:15,55,61.82563719
5/25/2015 23:20,46,63.62787913
5/25/2015 23:25,44,64.07386011
5/25/2015 23:30,51,63.61039263
5/25/2015 23:35,36,67.27378806
5/25/2015 23:40,43,64.91602875
5/25/2015 23:45,47,64.53491363
5/25/2015 23:50,39,67.47055497
5/25/2015 23:55,34,66.07246979
5/26/2015 0:00,35,63.01300078
5/26/2015 0:05,30,65.07137155
5/26/2015 0:10,30,66.73526605
5/26/2015 0:15,20,65.89641494
5/26/2015 0:20,35,63.31772449
5/26/2015 0:25,28,64.3119184
5/26/2015 0:30,30,64.10775317
5/26/2015 0:35,22,64.04857519
5/26/2015 0:40,20,62.551367
5/26/2015 0:45,31,63.6905472
5/26/2015 0:50,21,61.4121868
5/26/2015 0:55,23,62.64210658
5/26/2015 1:00,25,63.40057367
5/26/2015 1:05,20,63.32462882
5/26/2015 1:10,18,64.66402905
5/26/2015 1:15,22,57.99464429
5/26/2015 1:20,26,61.18435038
5/26/2015 1:25,27,60.97722696
5/26/2015 1:30,15,62.43301009
5/26/2015 1:35,25,66.05175773
5/26/2015 1:40,21,62.34424264
5/26/2015 1:45,8,62.13711922
5/26/2015 1:50,19,60.9358019
5/26/2015 1:55,20,62.69931148
5/26/2015 2:00,20,63.1451218
5/26/2015 2:05,25,60.8993081
5/26/2015 2:10,17,60.68725342
5/26/2015 2:15,13,67.41877436
5/26/2015 2:20,17,64.27049333
5/26/2015 2:25,15,59.85875882
5/26/2015 2:30,17,60.89437684
5/26/2015 2:35,15,62.13711922
5/26/2015 2:40,21,63.62841009
5/26/2015 2:45,19,65.56501728
5/26/2015 2:50,21,60.99793949
5/26/2015 2:55,26,64.10479498
5/26/2015 3:00,16,63.27629943
5/26/2015 3:05,24,64.41548058
5/26/2015 3:10,17,66.09318185
5/26/2015 3:15,16,65.53394872
5/26/2015 3:20,30,63.53520441
5/26/2015 3:25,19,63.46271078
5/26/2015 3:30,16,63.50413585
5/26/2015 3:35,35,63.79410939
5/26/2015 3:40,23,65.6167979
5/26/2015 3:45,32,67.3439047
5/26/2015 3:50,42,68.45094116
5/26/2015 3:55,30,65.77657893
5/26/2015 4:00,34,64.10950153
5/26/2015 4:05,25,62.08533861
5/26/2015 4:10,32,65.03685177
5/26/2015 4:15,27,65.04276909
5/26/2015 4:20,57,66.29749119
5/26/2015 4:25,40,65.18183807
5/26/2015 4:30,39,64.35876775
5/26/2015 4:35,48,66.48860057
5/26/2015 4:40,53,65.4670311
5/26/2015 4:45,65,67.91545129
5/26/2015 4:50,64,64.72366214
5/26/2015 4:55,52,67.62625996
5/26/2015 5:00,74,65.96431009
5/26/2015 5:05,66,65.56371739
5/26/2015 5:10,71,66.15155297
5/26/2015 5:15,79,66.4651977
5/26/2015 5:20,89,66.63052817
5/26/2015 5:25,91,67.76579826
5/26/2015 5:30,96,67.58754847
5/26/2015 5:35,112,67.9387328
5/26/2015 5:40,116,66.97835136
5/26/2015 5:45,112,66.39225087
5/26/2015 5:50,111,67.23953945
5/26/2015 5:55,98,66.11472542
5/26/2015 6:00,107,67.3870165
5/26/2015 6:05,90,68.23768045
5/26/2015 6:10,72,66.71048506
5/26/2015 6:15,127,66.72292604
5/26/2015 6:20,114,66.0618279
5/26/2015 6:25,117,64.77134586
5/26/2015 6:30,110,66.54917042
5/26/2015 6:35,124,65.17134029
5/26/2015 6:40,113,65.30259472
5/26/2015 6:45,119,64.7809448
5/26/2015 6:50,126,64.67883232
5/26/2015 6:55,118,65.42890745
5/26/2015 7:00,107,66.7705377
5/26/2015 7:05,102,65.73356858
5/26/2015 7:10,116,63.86494187
5/26/2015 7:15,112,60.80727811
5/26/2015 7:20,124,65.16682811
5/26/2015 7:25,116,62.09073161
5/26/2015 7:30,133,61.82456295
5/26/2015 7:35,125,63.21253056
5/26/2015 7:40,125,60.56903778
5/26/2015 7:45,124,60.07698587
5/26/2015 7:50,124,59.69602719
5/26/2015 7:55,141,60.18250406
5/26/2015 8:00,124,60.4393127
5/26/2015 8:05,122,64.63998524
5/26/2015 8:10,124,61.06882934
5/26/2015 8:15,122,61.30153824
5/26/2015 8:20,114,64.64812785
5/26/2015 8:25,124,63.63884528
5/26/2015 8:30,124,60.71010827
5/26/2015 8:35,115,64.00103654
5/26/2015 8:40,135,62.59455844
5/26/2015 8:45,121,62.62432995
5/26/2015 8:50,103,63.14742293
5/26/2015 8:55,112,64.37075031
5/26/2015 9:00,112,64.26056823
5/26/2015 9:05,109,60.24796819
5/26/2015 9:10,126,61.62183131
5/26/2015 9:15,106,61.12907493
5/26/2015 9:20,112,61.98386896
5/26/2015 9:25,105,62.85802207
5/26/2015 9:30,104,64.03175618
5/26/2015 9:35,121,63.67004279
5/26/2015 9:40,115,62.113156
5/26/2015 9:45,113,63.43177781
5/26/2015 9:50,106,63.27136817
5/26/2015 9:55,112,62.01251124
5/26/2015 10:00,107,62.11966402
5/26/2015 10:05,109,63.33158815
5/26/2015 10:10,106,60.45423733
5/26/2015 10:15,109,63.18688914
5/26/2015 10:20,122,62.47337892
5/26/2015 10:25,100,62.94337432
5/26/2015 10:30,103,62.86645669
5/26/2015 10:35,112,62.57799733
5/26/2015 10:40,111,63.40831615
5/26/2015 10:45,115,64.0550851
5/26/2015 10:50,122,63.60907757
5/26/2015 10:55,102,60.30551348
5/26/2015 11:00,108,62.30721978
5/26/2015 11:05,111,63.65563395
5/26/2015 11:10,120,62.89965667
5/26/2015 11:15,117,62.71442953
5/26/2015 11:20,108,63.04911817
5/26/2015 11:25,107,61.83355603
5/26/2015 11:30,107,62.39906962
5/26/2015 11:35,117,61.0116434
5/26/2015 11:40,117,62.75493395
5/26/2015 11:45,104,61.03354347
5/26/2015 11:50,110,60.82129916
5/26/2015 11:55,107,57.59955268
5/26/2015 12:00,93,54.67922185
5/26/2015 12:05,102,58.89524497
5/26/2015 12:10,105,55.8854363
5/26/2015 12:15,91,57.21526414
5/26/2015 12:20,119,59.18112422
5/26/2015 12:25,94,58.47811746
5/26/2015 12:30,75,55.2514492
5/26/2015 12:35,65,51.24724775
5/26/2015 12:40,32,41.73543254
5/26/2015 12:45,87,46.63331966
5/26/2015 12:50,101,54.23753593
5/26/2015 12:55,105,53.88987299
5/26/2015 13:00,105,58.3075106
5/26/2015 13:05,102,59.16089666
5/26/2015 13:10,103,60.31697361
5/26/2015 13:15,104,60.89389519
5/26/2015 13:20,107,54.2073937
5/26/2015 13:25,109,61.32155531
5/26/2015 13:30,116,63.4160776
5/26/2015 13:35,108,59.46979596
5/26/2015 13:40,131,57.54037849
5/26/2015 13:45,119,62.55577868
5/26/2015 13:50,113,59.54061802
5/26/2015 13:55,105,62.56667562
5/26/2015 14:00,118,62.95339234
5/26/2015 14:05,114,59.94085897
5/26/2015 14:10,132,61.94960329
5/26/2015 14:15,115,63.34480613
5/26/2015 14:20,114,62.90175774
5/26/2015 14:25,125,61.90624118
5/26/2015 14:30,109,60.32214191
5/26/2015 14:35,117,61.30270634
5/26/2015 14:40,125,59.85873606
5/26/2015 14:45,117,57.39927766
5/26/2015 14:50,125,59.70981689
5/26/2015 14:55,130,57.8618956
5/26/2015 15:00,117,63.11081156
5/26/2015 15:05,120,59.61304053
5/26/2015 15:10,126,60.4935234
5/26/2015 15:15,126,59.98826488
5/26/2015 15:20,137,60.08309756
5/26/2015 15:25,131,61.00686099
5/26/2015 15:30,133,58.61094295
5/26/2015 15:35,123,62.3051699
5/26/2015 15:40,123,61.39441302
5/26/2015 15:45,121,60.22206792
5/26/2015 15:50,119,57.11459947
5/26/2015 15:55,113,47.46958093
5/26/2015 16:00,128,55.50590267
5/26/2015 16:05,135,54.86990362
5/26/2015 16:10,133,58.26369718
5/26/2015 16:15,126,56.73373939
5/26/2015 16:20,131,55.0262998
5/26/2015 16:25,112,51.6603407
5/26/2015 16:30,124,53.47197488
5/26/2015 16:35,127,51.57963336
5/26/2015 16:40,127,54.52782425
5/26/2015 16:45,120,58.27065367
5/26/2015 16:50,107,45.38460022
5/26/2015 16:55,52,30.57635671
5/26/2015 17:00,127,49.7186164
5/26/2015 17:05,116,53.52915609
5/26/2015 17:10,127,53.76069214
5/26/2015 17:15,133,53.56633065
5/26/2015 17:20,127,55.14245703
5/26/2015 17:25,128,60.4466674
5/26/2015 17:30,130,62.03973131
5/26/2015 17:35,130,60.00356212
5/26/2015 17:40,130,56.41310689
5/26/2015 17:45,134,59.06819918
5/26/2015 17:50,131,60.86113894
5/26/2015 17:55,121,56.63830464
5/26/2015 18:00,114,62.74416406
5/26/2015 18:05,117,63.6491174
5/26/2015 18:10,115,60.92141202
5/26/2015 18:15,130,62.8149937
5/26/2015 18:20,133,62.79534166
5/26/2015 18:25,114,64.23190225
5/26/2015 18:30,112,64.23596692
5/26/2015 18:35,112,64.11572985
5/26/2015 18:40,119,62.37257961
5/26/2015 18:45,110,64.53580203
5/26/2015 18:50,115,64.47431628
5/26/2015 18:55,111,64.38109354
5/26/2015 19:00,96,64.94400923
5/26/2015 19:05,101,67.03611567
5/26/2015 19:10,96,62.10230837
5/26/2015 19:15,98,64.08927682
5/26/2015 19:20,97,65.37525616
5/26/2015 19:25,101,64.04723073
5/26/2015 19:30,98,64.99549877
5/26/2015 19:35,92,65.17591979
5/26/2015 19:40,90,64.76586563
5/26/2015 19:45,83,65.00531199
5/26/2015 19:50,93,65.15337499
5/26/2015 19:55,93,65.72892081
5/26/2015 20:00,79,63.62977635
5/26/2015 20:05,88,65.81304997
5/26/2015 20:10,67,64.65291831
5/26/2015 20:15,96,64.73431541
5/26/2015 20:20,87,65.27428144
5/26/2015 20:25,86,66.28111591
5/26/2015 20:30,73,66.12678952
5/26/2015 20:35,75,67.06408666
5/26/2015 20:40,83,65.1837789
5/26/2015 20:45,92,63.2624917
5/26/2015 20:50,74,65.17863241
5/26/2015 20:55,75,64.36901048
5/26/2015 21:00,86,63.85814278
5/26/2015 21:05,77,65.11910931
5/26/2015 21:10,80,65.31605257
5/26/2015 21:15,79,63.93783371
5/26/2015 21:20,87,63.89574685
5/26/2015 21:25,78,63.94780053
5/26/2015 21:30,87,63.9427242
5/26/2015 21:35,82,62.89381709
5/26/2015 21:40,74,64.85374183
5/26/2015 21:45,80,64.26581428
5/26/2015 21:50,71,64.44794005
5/26/2015 21:55,78,64.9657339
5/26/2015 22:00,67,65.25649249
5/26/2015 22:05,58,65.14528643
5/26/2015 22:10,70,63.93909568
5/26/2015 22:15,72,65.12442362
5/26/2015 22:20,64,65.08330386
5/26/2015 22:25,71,64.22741851
5/26/2015 22:30,63,63.38186407
5/26/2015 22:35,68,62.35181067
5/26/2015 22:40,67,65.09849491
5/26/2015 22:45,60,64.4755555
5/26/2015 22:50,53,65.62863445
5/26/2015 22:55,52,62.829504
5/26/2015 23:00,49,62.29530738
5/26/2015 23:05,47,62.75849042
5/26/2015 23:10,42,63.49799381
5/26/2015 23:15,47,62.52322629
5/26/2015 23:20,46,60.85295178
5/26/2015 23:25,55,64.63141882
5/26/2015 23:30,44,63.79747053
5/26/2015 23:35,56,64.1871132
5/26/2015 23:40,49,64.63591963
5/26/2015 23:45,58,64.91199727
5/26/2015 23:50,49,63.77151433
5/26/2015 23:55,43,64.61759783
5/27/2015 0:00,41,64.91602875
5/27/2015 0:05,31,63.14583765
5/27/2015 0:10,42,64.2231519
5/27/2015 0:15,41,62.96561383
5/27/2015 0:20,24,61.53646009
5/27/2015 0:25,33,61.24056923
5/27/2015 0:30,28,59.81437462
5/27/2015 0:35,44,63.01369695
5/27/2015 0:40,25,63.14462782
5/27/2015 0:45,24,62.46851688
5/27/2015 0:50,24,58.58494787
5/27/2015 0:55,15,61.82643363
5/27/2015 1:00,28,60.2937177
5/27/2015 1:05,22,60.10730635
5/27/2015 1:10,26,62.17262601
5/27/2015 1:15,22,60.98758252
5/27/2015 1:20,23,60.24341713
5/27/2015 1:25,20,60.89437684
5/27/2015 1:30,20,60.73903404
5/27/2015 1:35,25,61.72287145
5/27/2015 1:40,22,63.50413585
5/27/2015 1:45,40,60.02548211
5/27/2015 1:50,28,62.66183257
5/27/2015 1:55,35,62.81618836
5/27/2015 2:00,22,60.65618486
5/27/2015 2:05,23,60.89437684
5/27/2015 2:10,25,62.13711922
5/27/2015 2:15,21,61.45361091
5/27/2015 2:20,22,61.057117
5/27/2015 2:25,16,60.9358019
5/27/2015 2:30,21,63.48342284
5/27/2015 2:35,21,65.02649527
5/27/2015 2:40,23,63.12243667
5/27/2015 2:45,28,63.44643696
5/27/2015 2:50,29,63.25558737
5/27/2015 2:55,20,67.04299345
5/27/2015 3:00,17,65.03685177
5/27/2015 3:05,13,62.13711922
5/27/2015 3:10,31,61.90336548
5/27/2015 3:15,19,67.60518572
5/27/2015 3:20,28,62.8620526
5/27/2015 3:25,29,62.35231223
5/27/2015 3:30,19,62.42709181
5/27/2015 3:35,28,64.98507115
5/27/2015 3:40,28,64.52249398
5/27/2015 3:45,34,61.87081783
5/27/2015 3:50,44,64.46874124
5/27/2015 3:55,29,64.41252239
5/27/2015 4:00,29,67.51964573
5/27/2015 4:05,34,64.11017471
5/27/2015 4:10,22,64.79865885
5/27/2015 4:15,40,63.67575247
5/27/2015 4:20,52,62.85138226
5/27/2015 4:25,47,65.44237384
5/27/2015 4:30,36,64.85044041
5/27/2015 4:35,47,65.55170164
5/27/2015 4:40,50,66.03178522
5/27/2015 4:45,75,65.90959689
5/27/2015 4:50,57,64.95531766
5/27/2015 4:55,63,64.98699564
5/27/2015 5:00,59,66.23617706
5/27/2015 5:05,69,63.99934885
5/27/2015 5:10,74,67.91833742
5/27/2015 5:15,83,66.47105245
5/27/2015 5:20,95,67.46745836
5/27/2015 5:25,89,66.00915888
5/27/2015 5:30,91,64.68379961
5/27/2015 5:35,106,65.79370892
5/27/2015 5:40,105,65.87765225
5/27/2015 5:45,104,65.52134893
5/27/2015 5:50,117,66.12531706
5/27/2015 5:55,97,67.28562366
5/27/2015 6:00,92,65.84311635
5/27/2015 6:05,104,67.0317495
5/27/2015 6:10,115,68.58578144
5/27/2015 6:15,109,64.93631533
5/27/2015 6:20,106,66.31310322
5/27/2015 6:25,104,64.71848247
5/27/2015 6:30,123,66.38675926
5/27/2015 6:35,115,66.46497584
5/27/2015 6:40,113,63.9296181
5/27/2015 6:45,128,61.23774757
5/27/2015 6:50,115,64.95065662
5/27/2015 6:55,118,65.1579232
5/27/2015 7:00,114,66.45633925
5/27/2015 7:05,114,63.90992055
5/27/2015 7:10,115,58.2912254
5/27/2015 7:15,113,62.903051
5/27/2015 7:20,120,63.07138043
5/27/2015 7:25,120,63.60014943
5/27/2015 7:30,125,61.37516773
5/27/2015 7:35,127,58.02255461
5/27/2015 7:40,123,61.03777026
5/27/2015 7:45,131,62.40214348
5/27/2015 7:50,128,57.63442991
5/27/2015 7:55,129,58.4639504
5/27/2015 8:00,128,61.49052948
5/27/2015 8:05,120,60.38725713
5/27/2015 8:10,127,62.71541085
5/27/2015 8:15,123,64.12546248
5/27/2015 8:20,121,62.42105787
5/27/2015 8:25,116,62.5347727
5/27/2015 8:30,114,63.16736889
5/27/2015 8:35,123,62.19331057
5/27/2015 8:40,117,64.11156658
5/27/2015 8:45,129,60.30927948
5/27/2015 8:50,117,62.03130616
5/27/2015 8:55,118,61.98209784
5/27/2015 9:00,104,63.06405892
5/27/2015 9:05,115,61.96159912
5/27/2015 9:10,103,64.02123565
5/27/2015 9:15,120,63.77469628
5/27/2015 9:20,118,60.87596591
5/27/2015 9:25,109,62.21801903
5/27/2015 9:30,124,61.13699851
5/27/2015 9:35,118,58.17365828
5/27/2015 9:40,114,64.16033212
5/27/2015 9:45,118,61.83723101
5/27/2015 9:50,116,63.31074999
5/27/2015 9:55,116,60.77097204
5/27/2015 10:00,105,60.03597988
5/27/2015 10:05,114,63.91322386
5/27/2015 10:10,102,61.48312642
5/27/2015 10:15,99,61.46367065
5/27/2015 10:20,113,63.24719541
5/27/2015 10:25,109,60.69850971
5/27/2015 10:30,109,63.64289004
5/27/2015 10:35,103,61.9773382
5/27/2015 10:40,119,61.83073248
5/27/2015 10:45,96,62.67931812
5/27/2015 10:50,111,62.4757066
5/27/2015 10:55,102,63.2996729
5/27/2015 11:00,104,62.56802672
5/27/2015 11:05,94,62.15892164
5/27/2015 11:10,96,62.46914928
5/27/2015 11:15,113,60.76566437
5/27/2015 11:20,112,60.91027615
5/27/2015 11:25,113,61.96351151
5/27/2015 11:30,111,63.35524891
5/27/2015 11:35,115,63.56781938
5/27/2015 11:40,125,62.3811394
5/27/2015 11:45,104,60.48604639
5/27/2015 11:50,103,62.4703098
5/27/2015 11:55,119,62.29891789
5/27/2015 12:00,111,60.21180908
5/27/2015 12:05,112,60.40271461
5/27/2015 12:10,116,60.0395572
5/27/2015 12:15,112,59.59445989
5/27/2015 12:20,114,61.60217074
5/27/2015 12:25,111,60.70819209
5/27/2015 12:30,112,60.54392258
5/27/2015 12:35,117,62.04446252
5/27/2015 12:40,108,62.28380268
5/27/2015 12:45,108,61.78219165
5/27/2015 12:50,110,60.49530874
5/27/2015 12:55,118,61.22733607
5/27/2015 13:00,120,58.74886468
5/27/2015 13:05,115,62.22581746
5/27/2015 13:10,112,61.43008194
5/27/2015 13:15,121,57.88995857
5/27/2015 13:20,120,58.11891853
5/27/2015 13:25,110,61.75596333
5/27/2015 13:30,107,61.53302878
5/27/2015 13:35,119,58.86218414
5/27/2015 13:40,118,63.26801366
5/27/2015 13:45,127,60.83642551
5/27/2015 13:50,113,60.15513418
5/27/2015 13:55,110,63.26234854
5/27/2015 14:00,114,60.88451432
5/27/2015 14:05,110,60.61794934
5/27/2015 14:10,113,60.27487822
5/27/2015 14:15,116,60.51385715
5/27/2015 14:20,108,59.20055724
5/27/2015 14:25,121,59.26060276
5/27/2015 14:30,123,60.1905727
5/27/2015 14:35,125,62.22555293
5/27/2015 14:40,106,61.00802625
5/27/2015 14:45,136,60.42588921
5/27/2015 14:50,121,61.01077301
5/27/2015 14:55,119,60.03025598
5/27/2015 15:00,124,58.69315308
5/27/2015 15:05,121,62.49591235
5/27/2015 15:10,134,62.62046819
5/27/2015 15:15,117,61.39398636
5/27/2015 15:20,132,56.50843829
5/27/2015 15:25,99,60.02393356
5/27/2015 15:30,121,57.95014418
5/27/2015 15:35,162,61.46500965
5/27/2015 15:40,120,58.32879628
5/27/2015 15:45,127,62.06529214
5/27/2015 15:50,131,62.4645584
5/27/2015 15:55,121,57.53710362
5/27/2015 16:00,141,60.00863086
5/27/2015 16:05,121,58.34414473
5/27/2015 16:10,137,61.24486334
5/27/2015 16:15,124,62.68997328
5/27/2015 16:20,129,54.44414925
5/27/2015 16:25,130,58.11138748
5/27/2015 16:30,56,31.60708115
5/27/2015 16:35,112,51.09655746
5/27/2015 16:40,55,36.00994016
5/27/2015 16:45,98,42.01031363
5/27/2015 16:50,64,35.78193023
5/27/2015 16:55,118,52.35132649
5/27/2015 17:00,132,53.93705988
5/27/2015 17:05,124,53.09218075
5/27/2015 17:10,125,55.84287063
5/27/2015 17:15,135,53.5878363
5/27/2015 17:20,116,51.70400052
5/27/2015 17:25,119,51.35634539
5/27/2015 17:30,119,53.74563667
5/27/2015 17:35,123,51.87587314
5/27/2015 17:40,125,50.80429607
5/27/2015 17:45,121,52.29991707
5/27/2015 17:50,120,54.77406117
5/27/2015 17:55,124,56.4047557
5/27/2015 18:00,123,60.00315158
5/27/2015 18:05,135,57.21277433
5/27/2015 18:10,120,61.12974479
5/27/2015 18:15,118,62.94631639
5/27/2015 18:20,120,63.19348249
5/27/2015 18:25,110,63.06100876
5/27/2015 18:30,115,64.59644584
5/27/2015 18:35,116,60.88790485
5/27/2015 18:40,111,63.36688066
5/27/2015 18:45,115,60.07591637
5/27/2015 18:50,114,61.63368208
5/27/2015 18:55,113,62.26045196
5/27/2015 19:00,95,62.68068983
5/27/2015 19:05,92,63.84589
5/27/2015 19:10,98,66.45133973
5/27/2015 19:15,101,65.87300259
5/27/2015 19:20,103,63.80463371
5/27/2015 19:25,91,64.99857547
5/27/2015 19:30,85,65.2253386
5/27/2015 19:35,88,65.65031076
5/27/2015 19:40,93,66.57471323
5/27/2015 19:45,106,64.67529861
5/27/2015 19:50,88,63.03183363
5/27/2015 19:55,95,63.56798151
5/27/2015 20:00,85,65.01267427
5/27/2015 20:05,88,66.22669663
5/27/2015 20:10,96,65.1233124
5/27/2015 20:15,92,64.10167277
5/27/2015 20:20,88,65.99523359
5/27/2015 20:25,102,63.60715
5/27/2015 20:30,86,66.89865853
5/27/2015 20:35,87,63.11776425
5/27/2015 20:40,80,65.39768245
5/27/2015 20:45,87,64.54415417
5/27/2015 20:50,85,65.02573297
5/27/2015 20:55,88,64.42162925
5/27/2015 21:00,87,63.44287481
5/27/2015 21:05,91,62.57207953
5/27/2015 21:10,87,62.78379241
5/27/2015 21:15,87,63.53094063
5/27/2015 21:20,79,65.1432669
5/27/2015 21:25,74,64.46726119
5/27/2015 21:30,85,63.32153979
5/27/2015 21:35,88,62.99628038
5/27/2015 21:40,84,64.21982014
5/27/2015 21:45,76,63.83613841
5/27/2015 21:50,77,63.9697774
5/27/2015 21:55,64,62.48750048
5/27/2015 22:00,71,64.29230523
5/27/2015 22:05,75,64.92037715
5/27/2015 22:10,70,64.56702988
5/27/2015 22:15,76,64.46329419
5/27/2015 22:20,70,63.60250413
5/27/2015 22:25,63,64.06534773
5/27/2015 22:30,65,64.55646289
5/27/2015 22:35,62,65.7302994
5/27/2015 22:40,72,66.05238161
5/27/2015 22:45,53,65.37658924
5/27/2015 22:50,60,65.444912
5/27/2015 22:55,59,63.60424586
5/27/2015 23:00,48,64.51259353
5/27/2015 23:05,52,63.20869914
5/27/2015 23:10,46,65.43764927
5/27/2015 23:15,48,63.13999333
5/27/2015 23:20,52,64.39665057
5/27/2015 23:25,42,63.69458248
5/27/2015 23:30,57,64.44415794
5/27/2015 23:35,45,62.47380653
5/27/2015 23:40,47,63.46773212
5/27/2015 23:45,51,64.1452776
5/27/2015 23:50,47,62.51101807
5/27/2015 23:55,43,63.90696521
5/28/2015 0:00,36,62.90791494
5/28/2015 0:05,32,61.75394001
5/28/2015 0:10,43,62.00396852
5/28/2015 0:15,41,58.62229215
5/28/2015 0:20,43,62.09569416
5/28/2015 0:25,34,60.4603585
5/28/2015 0:30,34,59.44451033
5/28/2015 0:35,49,63.19470558
5/28/2015 0:40,33,57.4294929
5/28/2015 0:45,37,59.82701803
5/28/2015 0:50,31,59.70341507
5/28/2015 0:55,27,60.40763544
5/28/2015 1:00,25,61.57492601
5/28/2015 1:05,19,61.41218585
5/28/2015 1:10,22,61.87821496
5/28/2015 1:15,35,62.02468153
5/28/2015 1:20,33,59.80495962
5/28/2015 1:25,29,59.95936091
5/28/2015 1:30,19,59.19596162
5/28/2015 1:35,29,59.26845524
5/28/2015 1:40,23,59.70341507
5/28/2015 1:45,25,61.51574803
5/28/2015 1:50,31,62.43301009
5/28/2015 1:55,41,64.68917934
5/28/2015 2:00,21,63.79410844
5/28/2015 2:05,13,65.50287945
5/28/2015 2:10,30,63.32068268
5/28/2015 2:15,28,62.28506466
5/28/2015 2:20,25,64.44506815
5/28/2015 2:25,27,62.92677884
5/28/2015 2:30,36,63.40550587
5/28/2015 2:35,18,66.40386839
5/28/2015 2:40,22,63.45087519
5/28/2015 2:45,19,63.71125926
5/28/2015 2:50,24,61.68144733
5/28/2015 2:55,26,65.55466078
5/28/2015 3:00,17,62.91958683
5/28/2015 3:05,21,62.03355704
5/28/2015 3:10,19,62.75849042
5/28/2015 3:15,27,62.69931148
5/28/2015 3:20,32,62.83049006
5/28/2015 3:25,31,62.66084651
5/28/2015 3:30,34,62.7954763
5/28/2015 3:35,25,66.14200523
5/28/2015 3:40,32,62.9465155
5/28/2015 3:45,37,63.92322576
5/28/2015 3:50,45,64.53137139
5/28/2015 3:55,39,65.13853095
5/28/2015 4:00,32,62.98780688
5/28/2015 4:05,26,62.43054493
5/28/2015 4:10,30,63.53520441
5/28/2015 4:15,41,65.22671435
5/28/2015 4:20,45,64.28512214
5/28/2015 4:25,40,62.93109405
5/28/2015 4:30,54,65.51834618
5/28/2015 4:35,46,65.96890761
5/28/2015 4:40,58,65.35782086
5/28/2015 4:45,73,67.31207858
5/28/2015 4:50,43,63.76075392
5/28/2015 4:55,62,65.94227823
5/28/2015 5:00,52,69.57657912
5/28/2015 5:05,71,67.22314616
5/28/2015 5:10,80,66.52662466
5/28/2015 5:15,78,66.20266135
5/28/2015 5:20,82,67.32683349
5/28/2015 5:25,91,66.34341991
5/28/2015 5:30,97,66.76288244
5/28/2015 5:35,95,66.17239397
5/28/2015 5:40,109,67.40438827
5/28/2015 5:45,60,67.51466579
5/28/2015 5:50,,
5/28/2015 5:55,,
5/28/2015 6:00,,
5/28/2015 6:05,,
5/28/2015 6:10,,
5/28/2015 6:15,,
5/28/2015 6:20,,
5/28/2015 6:25,,
5/28/2015 6:30,,
5/28/2015 6:35,,
5/28/2015 6:40,,
5/28/2015 6:45,,
5/28/2015 6:50,,
5/28/2015 6:55,,
5/28/2015 7:00,,
5/28/2015 7:05,,
5/28/2015 7:10,,
5/28/2015 7:15,,
5/28/2015 7:20,,
5/28/2015 7:25,,
5/28/2015 7:30,69,60.14696187
5/28/2015 7:35,125,58.83204191
5/28/2015 7:40,129,59.10364719
5/28/2015 7:45,128,56.22743413
5/28/2015 7:50,129,53.18750812
5/28/2015 7:55,128,54.05224527
