Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH)
5/21/2015 5:20,67.48091148
5/21/2015 5:25,69.46929929
5/21/2015 5:30,70.4634932
5/21/2015 5:35,68.97220234
5/21/2015 5:40,68.72365386
5/21/2015 5:45,68.35083115
5/21/2015 5:50,69.09647658
5/21/2015 5:55,70.83631592
5/21/2015 6:00,66.61099181
5/21/2015 6:05,68.8479281
5/21/2015 6:10,67.72945995
5/21/2015 6:15,66.23816909
5/21/2015 6:20,68.22655691
5/21/2015 6:25,69.34502505
5/21/2015 6:30,68.97220234
5/21/2015 6:35,69.71784777
5/21/2015 6:40,68.47510538
5/21/2015 6:45,68.35083115
5/21/2015 6:50,65.24397518
5/21/2015 6:55,67.97800843
5/21/2015 7:00,66.11389485
5/21/2015 7:05,64.87115247
5/21/2015 7:10,65.98962062
5/21/2015 7:15,65.98962062
5/21/2015 7:20,66.85954028
5/21/2015 7:25,64.74687823
5/21/2015 7:30,65.24397518
5/21/2015 7:35,66.23816909
5/21/2015 7:40,65.36824942
5/21/2015 7:45,63.75268432
5/21/2015 7:50,67.35663724
5/21/2015 7:55,66.85954028
5/21/2015 8:00,64.62260399
5/21/2015 8:05,65.74107214
5/21/2015 8:10,67.48091148
5/21/2015 8:15,65.24397518
5/21/2015 8:20,64.74687823
5/21/2015 8:25,64.49832975
5/21/2015 8:30,65.86534638
5/21/2015 8:35,65.36824942
5/21/2015 8:40,67.60518572
5/21/2015 8:45,63.50413585
5/21/2015 8:50,65.24397518
5/21/2015 8:55,65.36824942
5/21/2015 9:00,64.74687823
5/21/2015 9:05,64.49832975
5/21/2015 9:10,64.62260399
5/21/2015 9:15,66.98381452
5/21/2015 9:20,66.73526605
5/21/2015 9:25,64.99542671
5/21/2015 9:30,65.49252366
5/21/2015 9:35,64.87115247
5/21/2015 9:40,65.49252366
5/21/2015 9:45,65.24397518
5/21/2015 9:50,64.74687823
5/21/2015 9:55,64.99542671
5/21/2015 10:00,61.88857075
5/21/2015 10:05,64.24978128
5/21/2015 10:10,64.87115247
5/21/2015 10:15,64.37405552
5/21/2015 10:20,63.62841009
5/21/2015 10:25,62.75849042
5/21/2015 10:30,64.62260399
5/21/2015 10:35,63.37986161
5/21/2015 10:40,64.0012328
5/21/2015 10:45,63.87695856
5/21/2015 10:50,64.49832975
5/21/2015 10:55,64.24978128
5/21/2015 11:00,64.37405552
5/21/2015 11:05,64.87115247
5/21/2015 11:10,63.62841009
5/21/2015 11:15,64.49832975
5/21/2015 11:20,63.25558737
5/21/2015 11:25,64.62260399
5/21/2015 11:30,63.13131313
5/21/2015 11:35,64.87115247
5/21/2015 11:40,64.49832975
5/21/2015 11:45,65.36824942
5/21/2015 11:50,64.99542671
5/21/2015 11:55,64.0012328
5/21/2015 12:00,64.62260399
5/21/2015 12:05,64.49832975
5/21/2015 12:10,64.74687823
5/21/2015 12:15,64.37405552
5/21/2015 12:20,61.88857075
5/21/2015 12:25,62.63421618
5/21/2015 12:30,65.49252366
5/21/2015 12:35,64.62260399
5/21/2015 12:40,65.11970095
5/21/2015 12:45,65.86534638
5/21/2015 12:50,59.1545375
5/21/2015 12:55,64.37405552
5/21/2015 13:00,62.88276465
5/21/2015 13:05,65.98962062
5/21/2015 13:10,63.75268432
5/21/2015 13:15,65.11970095
5/21/2015 13:20,63.00703889
5/21/2015 13:25,64.74687823
5/21/2015 13:30,64.37405552
5/21/2015 13:35,63.87695856
5/21/2015 13:40,65.24397518
5/21/2015 13:45,64.62260399
5/21/2015 13:50,63.00703889
5/21/2015 13:55,64.74687823
5/21/2015 14:00,66.98381452
5/21/2015 14:05,64.0012328
5/21/2015 14:10,63.37986161
5/21/2015 14:15,61.39147379
5/21/2015 14:20,64.87115247
5/21/2015 14:25,64.99542671
5/21/2015 14:30,64.74687823
5/21/2015 14:35,64.62260399
5/21/2015 14:40,65.6167979
5/21/2015 14:45,64.46726119
5/21/2015 14:50,61.88857075
5/21/2015 14:55,64.24978128
5/21/2015 15:00,65.24397518
5/21/2015 15:05,64.62260399
5/21/2015 15:10,62.13711922
5/21/2015 15:15,64.49832975
5/21/2015 15:20,64.74687823
5/21/2015 15:25,64.49832975
5/21/2015 15:30,64.49832975
5/21/2015 15:35,60.7701026
5/21/2015 15:40,62.88276465
5/21/2015 15:45,64.99542671
5/21/2015 15:50,64.37405552
5/21/2015 15:55,62.3856677
5/21/2015 16:00,57.66324664
5/21/2015 16:05,15.53427981
5/21/2015 16:10,25.60049312
5/21/2015 16:15,26.96750974
5/21/2015 16:20,26.22186431
5/21/2015 16:25,26.09759007
5/21/2015 16:30,22.99073411
5/21/2015 16:35,21.37516901
5/21/2015 16:40,26.34613855
5/21/2015 16:45,27.09178398
5/21/2015 16:50,26.71896127
5/21/2015 16:55,23.11500835
5/21/2015 17:00,26.40827567
5/21/2015 17:05,23.73637954
5/21/2015 17:10,25.10339617
5/21/2015 17:15,22.74218564
5/21/2015 17:20,43.99308041
5/21/2015 17:25,32.68412471
5/21/2015 17:30,33.18122167
5/21/2015 17:35,28.58307484
5/21/2015 17:40,32.80839895
5/21/2015 17:45,54.3078422
5/21/2015 17:50,62.26139346
5/21/2015 17:55,67.60518572
5/21/2015 18:00,65.49252366
5/21/2015 18:05,68.59937962
5/21/2015 18:10,65.6167979
5/21/2015 18:15,66.11389485
5/21/2015 18:20,66.61099181
5/21/2015 18:25,66.23816909
5/21/2015 18:30,66.11389485
5/21/2015 18:35,68.10228267
5/21/2015 18:40,68.97220234
5/21/2015 18:45,66.36244333
5/21/2015 18:50,67.10808876
5/21/2015 18:55,65.74107214
5/21/2015 19:00,67.60518572
5/21/2015 19:05,67.35663724
5/21/2015 19:10,67.232363
5/21/2015 19:15,67.48091148
5/21/2015 19:20,67.48091148
5/21/2015 19:25,67.10808876
5/21/2015 19:30,67.35663724
5/21/2015 19:35,66.61099181
5/21/2015 19:40,67.72945995
5/21/2015 19:45,68.8479281
5/21/2015 19:50,65.49252366
5/21/2015 19:55,66.48671757
5/21/2015 20:00,68.04014555
5/21/2015 20:05,69.34502505
5/21/2015 20:10,67.72945995
5/21/2015 20:15,66.61099181
5/21/2015 20:20,69.59357353
5/21/2015 20:25,65.86534638
5/21/2015 20:30,67.85373419
5/21/2015 20:35,67.10808876
5/21/2015 20:40,64.87115247
5/21/2015 20:45,63.50413585
5/21/2015 20:50,64.12550704
5/21/2015 20:55,64.74687823
5/21/2015 21:00,65.36824942
5/21/2015 21:05,66.73526605
5/21/2015 21:10,66.98381452
5/21/2015 21:15,64.99542671
5/21/2015 21:20,64.62260399
5/21/2015 21:25,63.87695856
5/21/2015 21:30,67.85373419
5/21/2015 21:35,64.37405552
5/21/2015 21:40,66.73526605
5/21/2015 21:45,66.48671757
5/21/2015 21:50,66.61099181
5/21/2015 21:55,65.08863239
5/21/2015 22:00,64.12550704
5/21/2015 22:05,63.37986161
5/21/2015 22:10,65.86534638
5/21/2015 22:15,64.0012328
5/21/2015 22:20,64.49832975
5/21/2015 22:25,66.85954028
5/21/2015 22:30,64.74687823
5/21/2015 22:35,65.49252366
5/21/2015 22:40,64.49832975
5/21/2015 22:45,63.13131313
5/21/2015 22:50,64.99542671
5/21/2015 22:55,65.74107214
5/21/2015 23:00,63.62841009
5/21/2015 23:05,65.11970095
5/21/2015 23:10,64.99542671
5/21/2015 23:15,67.10808876
5/21/2015 23:20,66.48671757
5/21/2015 23:25,65.49252366
5/21/2015 23:30,60.39727989
5/21/2015 23:35,61.88857075
5/21/2015 23:40,61.26719955
5/21/2015 23:45,65.86534638
5/21/2015 23:50,64.62260399
5/21/2015 23:55,63.00703889
5/22/2015 0:00,62.50994194
5/22/2015 0:05,59.1545375
5/22/2015 0:10,60.14873141
5/22/2015 0:15,63.37986161
5/22/2015 0:20,60.7701026
5/22/2015 0:25,62.01284499
5/22/2015 0:30,65.24397518
5/22/2015 0:35,64.24978128
5/22/2015 0:40,64.99542671
5/22/2015 0:45,64.12550704
5/22/2015 0:50,61.76429651
5/22/2015 0:55,63.50413585
5/22/2015 1:00,62.50994194
5/22/2015 1:05,60.42834845
5/22/2015 1:10,66.36244333
5/22/2015 1:15,65.11970095
5/22/2015 1:20,64.49832975
5/22/2015 1:25,64.62260399
5/22/2015 1:30,65.11970095
5/22/2015 1:35,61.51574803
5/22/2015 1:40,60.52155412
5/22/2015 1:45,63.75268432
5/22/2015 1:50,64.62260399
5/22/2015 1:55,66.23816909
5/22/2015 2:00,64.74687823
5/22/2015 2:05,64.99542671
5/22/2015 2:10,63.87695856
5/22/2015 2:15,64.24978128
5/22/2015 2:20,67.97800843
5/22/2015 2:25,64.99542671
5/22/2015 2:30,64.62260399
5/22/2015 2:35,66.98381452
5/22/2015 2:40,64.74687823
5/22/2015 2:45,66.73526605
5/22/2015 2:50,62.75849042
5/22/2015 2:55,64.93328959
5/22/2015 3:00,66.36244333
5/22/2015 3:05,64.12550704
5/22/2015 3:10,62.88276465
5/22/2015 3:15,62.13711922
5/22/2015 3:20,65.49252366
5/22/2015 3:25,65.6167979
5/22/2015 3:30,65.24397518
5/22/2015 3:35,66.61099181
5/22/2015 3:40,65.49252366
5/22/2015 3:45,65.11970095
5/22/2015 3:50,64.62260399
5/22/2015 3:55,66.73526605
5/22/2015 4:00,65.24397518
5/22/2015 4:05,66.79740317
5/22/2015 4:10,65.24397518
5/22/2015 4:15,64.62260399
5/22/2015 4:20,64.49832975
5/22/2015 4:25,66.61099181
5/22/2015 4:30,64.74687823
5/22/2015 4:35,66.11389485
5/22/2015 4:40,67.60518572
5/22/2015 4:45,65.11970095
5/22/2015 4:50,66.73526605
5/22/2015 4:55,68.10228267
5/22/2015 5:00,67.10808876
5/22/2015 5:05,67.97800843
5/22/2015 5:10,70.83631592
5/22/2015 5:15,69.09647658
5/22/2015 5:20,66.48671757
5/22/2015 5:25,67.97800843
5/22/2015 5:30,70.71204168
5/22/2015 5:35,70.4634932
5/22/2015 5:40,67.60518572
5/22/2015 5:45,68.10228267
5/22/2015 5:50,70.58776744
5/22/2015 5:55,71.33341287
5/22/2015 6:00,68.97220234
5/22/2015 6:05,70.09067048
5/22/2015 6:10,68.10228267
5/22/2015 6:15,69.09647658
5/22/2015 6:20,67.232363
5/22/2015 6:25,69.59357353
5/22/2015 6:30,68.97220234
5/22/2015 6:35,68.47510538
5/22/2015 6:40,69.46929929
5/22/2015 6:45,68.97220234
5/22/2015 6:50,69.96639625
5/22/2015 6:55,67.72945995
5/22/2015 7:00,65.11970095
5/22/2015 7:05,66.48671757
5/22/2015 7:10,66.85954028
5/22/2015 7:15,67.10808876
5/22/2015 7:20,66.36244333
5/22/2015 7:25,67.48091148
5/22/2015 7:30,66.23816909
5/22/2015 7:35,67.72945995
5/22/2015 7:40,67.10808876
5/22/2015 7:45,65.98962062
5/22/2015 7:50,65.86534638
5/22/2015 7:55,68.8479281
5/22/2015 8:00,65.49252366
5/22/2015 8:05,66.11389485
5/22/2015 8:10,66.48671757
5/22/2015 8:15,66.11389485
5/22/2015 8:20,66.48671757
5/22/2015 8:25,65.24397518
5/22/2015 8:30,66.73526605
5/22/2015 8:35,66.85954028
5/22/2015 8:40,64.62260399
5/22/2015 8:45,63.53520441
5/22/2015 8:50,63.87695856
5/22/2015 8:55,63.25558737
5/22/2015 9:00,64.62260399
5/22/2015 9:05,63.37986161
5/22/2015 9:10,64.62260399
5/22/2015 9:15,64.87115247
5/22/2015 9:20,65.24397518
5/22/2015 9:25,66.11389485
5/22/2015 9:30,63.50413585
5/22/2015 9:35,63.75268432
5/22/2015 9:40,64.24978128
5/22/2015 9:45,64.0012328
5/22/2015 9:50,62.26139346
5/22/2015 9:55,66.23816909
5/22/2015 10:00,65.36824942
5/22/2015 10:05,64.74687823
5/22/2015 10:10,64.49832975
5/22/2015 10:15,63.62841009
5/22/2015 10:20,62.63421618
5/22/2015 10:25,64.87115247
5/22/2015 10:30,61.01865108
5/22/2015 10:35,64.99542671
5/22/2015 10:40,61.14292532
5/22/2015 10:45,32.55985047
5/22/2015 10:50,39.51920783
5/22/2015 10:55,63.75268432
5/22/2015 11:00,62.63421618
5/22/2015 11:05,64.24978128
5/22/2015 11:10,62.63421618
5/22/2015 11:15,63.37986161
5/22/2015 11:20,63.37986161
5/22/2015 11:25,63.75268432
5/22/2015 11:30,62.88276465
5/22/2015 11:35,62.50994194
5/22/2015 11:40,63.50413585
5/22/2015 11:45,65.11970095
5/22/2015 11:50,64.49832975
5/22/2015 11:55,64.99542671
5/22/2015 12:00,64.49832975
5/22/2015 12:05,64.37405552
5/22/2015 12:10,62.75849042
5/22/2015 12:15,63.25558737
5/22/2015 12:20,64.12550704
5/22/2015 12:25,63.25558737
5/22/2015 12:30,63.37986161
5/22/2015 12:35,62.63421618
5/22/2015 12:40,64.37405552
5/22/2015 12:45,65.11970095
5/22/2015 12:50,64.99542671
5/22/2015 12:55,66.11389485
5/22/2015 13:00,64.99542671
5/22/2015 13:05,64.62260399
5/22/2015 13:10,63.50413585
5/22/2015 13:15,64.74687823
5/22/2015 13:20,65.74107214
5/22/2015 13:25,61.88857075
5/22/2015 13:30,64.49832975
5/22/2015 13:35,65.49252366
5/22/2015 13:40,60.64582836
5/22/2015 13:45,64.24978128
5/22/2015 13:50,61.64002227
5/22/2015 13:55,64.0012328
5/22/2015 14:00,62.75849042
5/22/2015 14:05,49.95824386
5/22/2015 14:10,23.73637954
5/22/2015 14:15,22.86645987
5/22/2015 14:20,26.34613855
5/22/2015 14:25,27.09178398
5/22/2015 14:30,23.36355683
5/22/2015 14:35,24.85484769
5/22/2015 14:40,36.66090034
5/22/2015 14:45,29.98116003
5/22/2015 14:50,26.8432355
5/22/2015 14:55,21.28196333
5/22/2015 15:00,24.2334765
5/22/2015 15:05,25.35194464
5/22/2015 15:10,32.62198759
5/22/2015 15:15,24.97912193
5/22/2015 15:20,27.4646067
5/22/2015 15:25,27.09178398
5/22/2015 15:30,35.41815796
5/22/2015 15:35,27.58888094
5/22/2015 15:40,24.54416209
5/22/2015 15:45,22.49363716
5/22/2015 15:50,28.70734908
5/22/2015 15:55,27.96170365
5/22/2015 16:00,24.54416209
5/22/2015 16:05,22.99073411
5/22/2015 16:10,24.10920226
5/22/2015 16:15,23.86065378
5/22/2015 16:20,23.23928259
5/22/2015 16:25,27.58888094
5/22/2015 16:30,22.24508868
5/22/2015 16:35,26.8432355
5/22/2015 16:40,15.37893701
5/22/2015 16:45,22.12081444
5/22/2015 16:50,25.8490416
5/22/2015 16:55,25.35194464
5/22/2015 17:00,50.33106657
5/22/2015 17:05,63.37986161
5/22/2015 17:10,41.63186988
5/22/2015 17:15,25.89046634
5/22/2015 17:20,26.09759007
5/22/2015 17:25,24.73057345
5/22/2015 17:30,21.99654021
5/22/2015 17:35,23.23928259
5/22/2015 17:40,25.35194464
5/22/2015 17:45,57.5389724
5/22/2015 17:50,66.73526605
5/22/2015 17:55,66.48671757
5/22/2015 18:00,67.72945995
5/22/2015 18:05,68.35083115
5/22/2015 18:10,68.10228267
5/22/2015 18:15,68.22655691
5/22/2015 18:20,66.61099181
5/22/2015 18:25,67.10808876
5/22/2015 18:30,67.72945995
5/22/2015 18:35,68.35083115
5/22/2015 18:40,66.11389485
5/22/2015 18:45,68.47510538
5/22/2015 18:50,67.85373419
5/22/2015 18:55,67.232363
5/22/2015 19:00,67.97800843
5/22/2015 19:05,67.35663724
5/22/2015 19:10,67.60518572
5/22/2015 19:15,66.98381452
5/22/2015 19:20,69.22075082
5/22/2015 19:25,67.72945995
5/22/2015 19:30,67.10808876
5/22/2015 19:35,67.97800843
5/22/2015 19:40,67.60518572
5/22/2015 19:45,66.98381452
5/22/2015 19:50,67.72945995
5/22/2015 19:55,66.36244333
5/22/2015 20:00,68.22655691
5/22/2015 20:05,69.59357353
5/22/2015 20:10,67.48091148
5/22/2015 20:15,67.85373419
5/22/2015 20:20,68.10228267
5/22/2015 20:25,69.22075082
5/22/2015 20:30,68.59937962
5/22/2015 20:35,68.59937962
5/22/2015 20:40,66.23816909
5/22/2015 20:45,65.36824942
5/22/2015 20:50,66.36244333
5/22/2015 20:55,67.48091148
5/22/2015 21:00,65.74107214
5/22/2015 21:05,65.49252366
5/22/2015 21:10,65.98962062
5/22/2015 21:15,66.48671757
5/22/2015 21:20,65.11970095
5/22/2015 21:25,66.98381452
5/22/2015 21:30,66.48671757
5/22/2015 21:35,65.24397518
5/22/2015 21:40,67.232363
5/22/2015 21:45,66.61099181
5/22/2015 21:50,67.232363
5/22/2015 21:55,66.23816909
5/22/2015 22:00,65.98962062
5/22/2015 22:05,67.10808876
5/22/2015 22:10,67.232363
5/22/2015 22:15,65.86534638
5/22/2015 22:20,63.37986161
5/22/2015 22:25,66.36244333
5/22/2015 22:30,67.232363
5/22/2015 22:35,66.48671757
5/22/2015 22:40,65.36824942
5/22/2015 22:45,67.72945995
5/22/2015 22:50,66.61099181
5/22/2015 22:55,67.35663724
5/22/2015 23:00,67.35663724
5/22/2015 23:05,66.98381452
5/22/2015 23:10,67.48091148
5/22/2015 23:15,65.98962062
5/22/2015 23:20,65.74107214
5/22/2015 23:25,65.24397518
5/22/2015 23:30,66.36244333
5/22/2015 23:35,66.11389485
5/22/2015 23:40,67.97800843
5/22/2015 23:45,67.60518572
5/22/2015 23:50,66.36244333
5/22/2015 23:55,65.24397518
5/23/2015 0:00,65.6167979
5/23/2015 0:05,66.48671757
5/23/2015 0:10,67.10808876
5/23/2015 0:15,66.23816909
5/23/2015 0:20,66.98381452
5/23/2015 0:25,64.49832975
5/23/2015 0:30,68.10228267
5/23/2015 0:35,64.62260399
5/23/2015 0:40,67.85373419
5/23/2015 0:45,62.88276465
5/23/2015 0:50,64.74687823
5/23/2015 0:55,66.73526605
5/23/2015 1:00,65.11970095
5/23/2015 1:05,66.85954028
5/23/2015 1:10,64.24978128
5/23/2015 1:15,64.0012328
5/23/2015 1:20,65.36824942
5/23/2015 1:25,66.11389485
5/23/2015 1:30,64.24978128
5/23/2015 1:35,69.34502505
5/23/2015 1:40,63.62841009
5/23/2015 1:45,63.62841009
5/23/2015 1:50,64.99542671
5/23/2015 1:55,64.24978128
5/23/2015 2:00,65.98962062
5/23/2015 2:05,63.13131313
5/23/2015 2:10,63.75268432
5/23/2015 2:15,63.37986161
5/23/2015 2:20,64.0012328
5/23/2015 2:25,65.36824942
5/23/2015 2:30,63.75268432
5/23/2015 2:35,65.11970095
5/23/2015 2:40,66.36244333
5/23/2015 2:45,68.97220234
5/23/2015 2:50,67.232363
5/23/2015 2:55,65.86534638
5/23/2015 3:00,66.36244333
5/23/2015 3:05,63.37986161
5/23/2015 3:10,66.23816909
5/23/2015 3:15,66.85954028
5/23/2015 3:20,64.62260399
5/23/2015 3:25,65.49252366
5/23/2015 3:30,65.49252366
5/23/2015 3:35,65.24397518
5/23/2015 3:40,65.49252366
5/23/2015 3:45,65.55466078
5/23/2015 3:50,64.0012328
5/23/2015 3:55,66.48671757
5/23/2015 4:00,64.99542671
5/23/2015 4:05,64.0012328
5/23/2015 4:10,66.23816909
5/23/2015 4:15,63.75268432
5/23/2015 4:20,63.00703889
5/23/2015 4:25,39.27065935
5/23/2015 4:30,25.47621888
5/23/2015 4:35,29.82581723
5/23/2015 4:40,39.64348206
5/23/2015 4:45,37.28227153
5/23/2015 4:50,35.79098067
5/23/2015 4:55,36.28807763
5/23/2015 5:00,46.35429094
5/23/2015 5:05,46.85138789
5/23/2015 5:10,66.85954028
5/23/2015 5:15,65.6167979
5/23/2015 5:20,67.48091148
5/23/2015 5:25,64.62260399
5/23/2015 5:30,67.72945995
5/23/2015 5:35,69.09647658
5/23/2015 5:40,68.59937962
5/23/2015 5:45,68.47510538
5/23/2015 5:50,69.71784777
5/23/2015 5:55,69.59357353
5/23/2015 6:00,65.24397518
5/23/2015 6:05,67.72945995
5/23/2015 6:10,67.97800843
5/23/2015 6:15,67.60518572
5/23/2015 6:20,69.22075082
5/23/2015 6:25,70.71204168
5/23/2015 6:30,69.59357353
5/23/2015 6:35,71.33341287
5/23/2015 6:40,70.09067048
5/23/2015 6:45,70.37028752
5/23/2015 6:50,67.232363
5/23/2015 6:55,68.8479281
5/23/2015 7:00,69.84212201
5/23/2015 7:05,67.60518572
5/23/2015 7:10,69.46929929
5/23/2015 7:15,69.12754514
5/23/2015 7:20,69.09647658
5/23/2015 7:25,68.22655691
5/23/2015 7:30,68.47510538
5/23/2015 7:35,68.59937962
5/23/2015 7:40,68.59937962
5/23/2015 7:45,66.85954028
5/23/2015 7:50,68.22655691
5/23/2015 7:55,67.35663724
5/23/2015 8:00,67.85373419
5/23/2015 8:05,67.72945995
5/23/2015 8:10,66.85954028
5/23/2015 8:15,66.36244333
5/23/2015 8:20,67.232363
5/23/2015 8:25,66.48671757
5/23/2015 8:30,69.22075082
5/23/2015 8:35,67.85373419
5/23/2015 8:40,66.61099181
5/23/2015 8:45,67.97800843
5/23/2015 8:50,66.11389485
5/23/2015 8:55,67.72945995
5/23/2015 9:00,67.232363
5/23/2015 9:05,68.59937962
5/23/2015 9:10,68.97220234
5/23/2015 9:15,65.98962062
5/23/2015 9:20,66.61099181
5/23/2015 9:25,67.35663724
5/23/2015 9:30,67.10808876
5/23/2015 9:35,66.73526605
5/23/2015 9:40,68.10228267
5/23/2015 9:45,67.85373419
5/23/2015 9:50,66.73526605
5/23/2015 9:55,66.48671757
5/23/2015 10:00,66.36244333
5/23/2015 10:05,67.97800843
5/23/2015 10:10,65.6167979
5/23/2015 10:15,65.74107214
5/23/2015 10:20,65.6167979
5/23/2015 10:25,65.49252366
5/23/2015 10:30,67.48091148
5/23/2015 10:35,66.11389485
5/23/2015 10:40,66.48671757
5/23/2015 10:45,66.73526605
5/23/2015 10:50,65.24397518
5/23/2015 10:55,67.35663724
5/23/2015 11:00,65.74107214
5/23/2015 11:05,66.36244333
5/23/2015 11:10,67.232363
5/23/2015 11:15,67.35663724
5/23/2015 11:20,66.73526605
5/23/2015 11:25,64.99542671
5/23/2015 11:30,66.98381452
5/23/2015 11:35,67.10808876
5/23/2015 11:40,68.35083115
5/23/2015 11:45,67.97800843
5/23/2015 11:50,67.97800843
5/23/2015 11:55,67.35663724
5/23/2015 12:00,65.86534638
5/23/2015 12:05,65.71000358
5/23/2015 12:10,69.09647658
5/23/2015 12:15,66.61099181
5/23/2015 12:20,67.35663724
5/23/2015 12:25,68.72365386
5/23/2015 12:30,68.35083115
5/23/2015 12:35,67.88480275
5/23/2015 12:40,67.10808876
5/23/2015 12:45,65.98962062
5/23/2015 12:50,69.59357353
5/23/2015 12:55,67.85373419
5/23/2015 13:00,67.72945995
5/23/2015 13:05,66.98381452
5/23/2015 13:10,64.24978128
5/23/2015 13:15,69.09647658
5/23/2015 13:20,64.99542671
5/23/2015 13:25,66.11389485
5/23/2015 13:30,67.85373419
5/23/2015 13:35,67.232363
5/23/2015 13:40,68.50617394
5/23/2015 13:45,68.47510538
5/23/2015 13:50,67.85373419
5/23/2015 13:55,68.35083115
5/23/2015 14:00,67.10808876
5/23/2015 14:05,66.85954028
5/23/2015 14:10,68.10228267
5/23/2015 14:15,66.48671757
5/23/2015 14:20,66.48671757
5/23/2015 14:25,64.0012328
5/23/2015 14:30,65.74107214
5/23/2015 14:35,62.26139346
5/23/2015 14:40,63.87695856
5/23/2015 14:45,66.36244333
5/23/2015 14:50,65.74107214
5/23/2015 14:55,63.13131313
5/23/2015 15:00,63.06917601
5/23/2015 15:05,65.11970095
5/23/2015 15:10,64.24978128
5/23/2015 15:15,63.25558737
5/23/2015 15:20,63.00703889
5/23/2015 15:25,63.75268432
5/23/2015 15:30,63.62841009
5/23/2015 15:35,63.62841009
5/23/2015 15:40,65.11970095
5/23/2015 15:45,65.36824942
5/23/2015 15:50,64.37405552
5/23/2015 15:55,60.27300565
5/23/2015 16:00,63.25558737
5/23/2015 16:05,65.6167979
5/23/2015 16:10,61.51574803
5/23/2015 16:15,64.99542671
5/23/2015 16:20,63.00703889
5/23/2015 16:25,61.76429651
5/23/2015 16:30,64.24978128
5/23/2015 16:35,64.37405552
5/23/2015 16:40,63.62841009
5/23/2015 16:45,64.0012328
5/23/2015 16:50,62.88276465
5/23/2015 16:55,62.63421618
5/23/2015 17:00,65.11970095
5/23/2015 17:05,65.74107214
5/23/2015 17:10,68.10228267
5/23/2015 17:15,69.34502505
5/23/2015 17:20,68.10228267
5/23/2015 17:25,68.59937962
5/23/2015 17:30,69.34502505
5/23/2015 17:35,68.59937962
5/23/2015 17:40,68.47510538
5/23/2015 17:45,67.97800843
5/23/2015 17:50,67.48091148
5/23/2015 17:55,69.71784777
5/23/2015 18:00,67.60518572
5/23/2015 18:05,69.46929929
5/23/2015 18:10,65.86534638
5/23/2015 18:15,70.4634932
5/23/2015 18:20,69.09647658
5/23/2015 18:25,67.97800843
5/23/2015 18:30,67.10808876
5/23/2015 18:35,68.8479281
5/23/2015 18:40,69.71784777
5/23/2015 18:45,69.84212201
5/23/2015 18:50,69.46929929
5/23/2015 18:55,68.22655691
5/23/2015 19:00,70.33921896
5/23/2015 19:05,68.22655691
5/23/2015 19:10,68.59937962
5/23/2015 19:15,68.22655691
5/23/2015 19:20,69.09647658
5/23/2015 19:25,69.09647658
5/23/2015 19:30,68.97220234
5/23/2015 19:35,67.48091148
5/23/2015 19:40,69.96639625
5/23/2015 19:45,68.72365386
5/23/2015 19:50,69.46929929
5/23/2015 19:55,67.60518572
5/23/2015 20:00,69.22075082
5/23/2015 20:05,67.48091148
5/23/2015 20:10,69.59357353
5/23/2015 20:15,69.34502505
5/23/2015 20:20,69.34502505
5/23/2015 20:25,71.20913863
5/23/2015 20:30,67.97800843
5/23/2015 20:35,67.72945995
5/23/2015 20:40,64.99542671
5/23/2015 20:45,66.73526605
5/23/2015 20:50,64.49832975
5/23/2015 20:55,65.36824942
5/23/2015 21:00,64.87115247
5/23/2015 21:05,67.85373419
5/23/2015 21:10,67.35663724
5/23/2015 21:15,69.34502505
5/23/2015 21:20,68.8479281
5/23/2015 21:25,65.98962062
5/23/2015 21:30,68.10228267
5/23/2015 21:35,67.72945995
5/23/2015 21:40,66.85954028
5/23/2015 21:45,66.23816909
5/23/2015 21:50,67.10808876
5/23/2015 21:55,65.86534638
5/23/2015 22:00,65.86534638
5/23/2015 22:05,66.11389485
5/23/2015 22:10,66.36244333
5/23/2015 22:15,66.48671757
5/23/2015 22:20,67.10808876
5/23/2015 22:25,65.86534638
5/23/2015 22:30,66.11389485
5/23/2015 22:35,68.22655691
5/23/2015 22:40,67.232363
5/23/2015 22:45,66.11389485
5/23/2015 22:50,67.232363
5/23/2015 22:55,65.86534638
5/23/2015 23:00,68.47510538
5/23/2015 23:05,65.24397518
5/23/2015 23:10,67.48091148
5/23/2015 23:15,67.48091148
5/23/2015 23:20,67.10808876
5/23/2015 23:25,65.86534638
5/23/2015 23:30,69.59357353
5/23/2015 23:35,67.10808876
5/23/2015 23:40,67.60518572
5/23/2015 23:45,65.36824942
5/23/2015 23:50,67.232363
5/23/2015 23:55,65.24397518
5/24/2015 0:00,66.11389485
5/24/2015 0:05,67.35663724
5/24/2015 0:10,66.17603197
5/24/2015 0:15,68.8479281
5/24/2015 0:20,66.36244333
5/24/2015 0:25,64.62260399
5/24/2015 0:30,67.232363
5/24/2015 0:35,66.11389485
5/24/2015 0:40,67.10808876
5/24/2015 0:45,67.72945995
5/24/2015 0:50,65.6167979
5/24/2015 0:55,65.49252366
5/24/2015 1:00,65.98962062
5/24/2015 1:05,64.12550704
